date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2025-01-17 00:00:00-05:00,432.4274589059452,432.81597982276594,426.53014915865293,427.3868408203125,26197500,0.0,0.0,420.93763427734376,425.81339569091796,426.87557495117187,423.3456542658656,425.94353747456296,-2.59788320869734,-2.4469291385417957,-0.15095407015554407,42.698612117001936,425.81339569091796,440.97139053563484,410.6554008462011,0.01048100950174291,0.02406012002711999,-0.055956533295458244,0.013311656502152656,19695490.0,1.330126846298315,2025,1,17,4,1,422.953857421875,417.345458984375,452.7194519042969,420.93763427734376,5.815281095640309,414.0780334472656,427.3868408203125
2025-01-21 00:00:00-05:00,428.55238804454143,429.2496888722742,423.9699995165458,426.85888671875,26085700,0.0,0.0,423.19097290039065,425.37059783935547,427.2314465332031,423.88615156630937,426.01134112228056,-2.1251895559711897,-2.3825812220276745,0.2573916660564848,48.15890374420699,425.37059783935547,439.8111534177462,410.93004226096474,-0.001235307340181957,0.0271099729221167,-0.020325121253686906,0.010498725601615312,19777550.0,1.3189550778534247,2025,1,21,1,1,427.3868408203125,415.5921936035156,435.71484375,423.19097290039065,5.393741665396005,414.0780334472656,427.3868408203125
2025-01-22 00:00:00-05:00,435.8841650351672,445.5569677171093,434.33014218783535,444.4910888671875,27803800,0.0,0.0,429.273583984375,425.8273422241211,427.7665771484375,427.0561419202906,427.38021132560704,-0.32406940531643613,-1.970878858685427,1.6468094533689908,65.91691009264412,425.8273422241211,442.06391180140554,409.5907726468366,0.0413068643925294,0.07344764262602466,0.02098256019030753,0.014129376092375363,20019555.0,1.388832069444101,2025,1,22,2,1,426.85888671875,414.0780334472656,435.356201171875,429.273583984375,8.689480469794209,422.953857421875,444.4910888671875
2025-01-23 00:00:00-05:00,440.30716256200645,445.03897030447143,439.8090775364838,444.9991149902344,18389300,0.0,0.0,433.33795776367185,426.3309036254883,428.20747924804687,429.8165993156666,428.6853153007646,1.1312840149020076,-1.3504462839679399,2.4817302988699472,69.60038337738902,426.3309036254883,444.28927587053096,408.37253138044565,0.0011429388254815542,0.04785250230241478,0.023156087087611965,0.014120610848534304,17725835.0,1.0374292663787066,2025,1,23,3,1,444.4910888671875,424.67724609375,434.9278869628906,433.33795776367185,10.554603446624723,422.953857421875,444.9991149902344
2025-01-24 00:00:00-05:00,443.4550766157881,444.9393603072831,439.70946738545626,442.3592834472656,15549500,0.0,0.0,437.21904296875,426.7697158813477,428.6530480957031,431.74624302822036,429.6982018301351,2.0480411980852864,-0.6707487875572945,2.718789985642581,69.89384445157751,426.7697158813477,445.86699738011225,407.6724343825831,-0.005932217512447546,0.045880716501031316,0.020241209506231428,0.01418061079518025,17545685.0,0.8862292922732854,2025,1,24,4,1,444.9991149902344,422.953857421875,433.5830383300781,437.21904296875,9.271451895436751,426.85888671875,444.9991149902344
2025-01-27 00:00:00-05:00,422.3860783898249,433.5332238334213,421.8780219291722,432.8956604003906,35647800,0.0,0.0,438.3208068847656,426.53212890625,428.9994171142578,431.9230764700927,429.93505061311697,1.988025856975753,-0.1389938586506849,2.127019715626438,58.150356687523555,426.53212890625,445.17237115806154,407.8918866544385,-0.02139352196505484,0.012889539531691474,-0.010857460830370314,0.014886725654947697,18969850.0,1.8791819650656172,2025,1,27,0,1,442.3592834472656,427.3868408203125,437.64739990234375,438.3208068847656,8.058990323065839,426.85888671875,444.9991149902344
2025-01-28 00:00:00-05:00,432.93552501884864,446.66274757404807,429.72785612913765,445.4872741699219,23491700,0.0,0.0,442.046484375,426.9848892211914,429.497802734375,434.0098761162203,431.0870671728803,2.9228089433399873,0.47336670174744977,2.4494422415925374,62.579659379103965,426.9848892211914,447.02494070044617,406.9448377419366,0.029086948475956387,0.04364062230112542,0.020748260646838323,0.016264898026774232,19734725.0,1.1903738207651742,2025,1,28,1,1,432.8956604003906,426.85888671875,436.43206787109375,442.046484375,5.252822473679728,432.8956604003906,445.4872741699219
2025-01-29 00:00:00-05:00,444.97921209968376,445.16848684550723,438.7132938317083,440.6358947753906,23581400,0.0,0.0,441.27544555664065,427.5726287841797,429.85601318359375,435.02926360224654,431.79438773602925,3.234875866217294,1.025668534641419,2.2092073315758753,63.079945491527816,427.5726287841797,448.5159757682169,406.6292818001425,-0.010890051581318061,-0.008673276446603428,0.02740804191047186,0.015942028274789456,20007910.0,1.1786038621725108,2025,1,29,2,1,445.4872741699219,444.4910888671875,428.881103515625,441.27544555664065,5.084529067627526,432.8956604003906,445.4872741699219
2025-01-30 00:00:00-05:00,417.1661258658952,421.24045777086803,411.57762641112805,413.4006042480469,54586300,0.0,0.0,434.95574340820315,427.0825134277344,429.63591430664064,431.70177754775426,430.431885255438,1.2698922923162854,1.0745132861763922,0.19537900613989323,45.28338579065407,427.0825134277344,448.89709356761574,405.26793328785305,-0.06180906015663257,-0.07100803052806282,-0.02316219209601611,0.02114977888088572,22079290.0,2.4722851142405395,2025,1,30,3,1,440.6358947753906,444.9991149902344,423.2029113769531,434.95574340820315,12.911793359773595,413.4006042480469,445.4872741699219
2025-01-31 00:00:00-05:00,417.3753368711932,419.0787791378778,413.32091748728266,413.4703369140625,34161900,0.0,0.0,429.1779541015625,426.7617462158203,429.6536260986328,428.8969405271863,429.17547426718795,-0.27853374000164877,0.8039038809407839,-1.0824376209424327,47.97204624335062,426.7617462158203,449.20160586113224,404.3218865705084,0.0001686806097984661,-0.06530652258063674,-0.015278787837381902,0.02108834310761545,23125060.0,1.4772675184410333,2025,1,31,4,1,413.4006042480469,442.3592834472656,419.88568115234375,429.1779541015625,15.056175409203183,413.4006042480469,445.4872741699219
2025-02-03 00:00:00-05:00,410.02361028085903,413.819015846871,407.09486781879804,409.3462219238281,25679100,0.0,0.0,424.46806640625,426.38021392822264,429.57374389648436,425.8891376651312,427.7066407602724,-1.8175030951412054,0.27962248572438597,-2.0971255808655913,46.81046493144622,426.38021392822264,449.76034485340296,403.00008300304233,-0.00997439144247858,-0.054399802610128556,-0.01829992583158424,0.02114771462575873,23564190.0,1.0897510162666317,2025,2,3,0,1,413.4703369140625,432.8956604003906,416.97686767578125,424.46806640625,17.141431695919806,409.3462219238281,445.4872741699219
2025-02-04 00:00:00-05:00,411.1094311345796,412.3347312724244,408.1707172498281,410.7906494140625,20532100,0.0,0.0,417.52874145507815,425.83331604003905,429.4823870849609,423.566293318813,426.4536043642569,-2.88731104544388,-0.3537642205092675,-2.5335468249346125,48.32008533612797,425.83331604003905,450.16397726908,401.5026548109981,0.003528620548751915,-0.07788465971448844,-0.0259360109262452,0.020983253821820005,23757650.0,0.8642311002982197,2025,2,4,1,1,409.3462219238281,445.4872741699219,421.7286071777344,417.52874145507815,13.03656596864689,409.3462219238281,440.6358947753906
2025-02-05 00:00:00-05:00,410.77072053658367,412.2450327338191,408.828176805576,411.7071228027344,16316700,0.0,0.0,411.74298706054685,425.1081039428711,429.45509216308596,421.7418055471086,425.3612723967367,-3.619466849628111,-1.0069047463330363,-2.6125621032950748,42.64407321778376,425.1081039428711,450.2426801408085,399.9735277449337,0.0022309986607025323,-0.06565232727443227,-0.03403063161396447,0.020819528848669368,23544805.0,0.6930063765658709,2025,2,5,2,1,410.7906494140625,440.6358947753906,426.21136474609375,411.74298706054685,1.7595559535880692,409.3462219238281,413.4703369140625
2025-02-06 00:00:00-05:00,412.41441067873023,416.59833715024297,412.41441067873023,414.2274475097656,16309800,0.0,0.0,411.9083557128906,424.78185882568357,429.51386657714846,420.5857504644404,424.5365446273314,-3.950794162890986,-1.5956826296446265,-2.35511153324636,45.09520664842752,424.78185882568357,450.32062294813574,399.2430947032314,0.006121644653300784,0.0020001017251116693,-0.015507702680737534,0.020709411097003604,23453340.0,0.6954148108542323,2025,2,6,3,1,411.7071228027344,413.4006042480469,420.7523498535156,411.9083557128906,1.9794104957521894,409.3462219238281,414.2274475097656
2025-02-07 00:00:00-05:00,414.8849302333569,417.0466023053385,406.5370200109021,408.1806945800781,22886800,0.0,0.0,410.8504272460938,424.0441955566406,429.3694226074219,418.67728032838465,423.3250001793867,-4.647719851002023,-2.2060900739161062,-2.4416297770859168,39.39727513642008,424.0441955566406,450.63816491026034,397.45022620302086,-0.014597663592886279,-0.012793281311214821,-0.03488314199744569,0.020891451714460336,23844950.0,0.9598174875602591,2025,2,7,4,1,414.2274475097656,413.4703369140625,422.9339599609375,410.8504272460938,2.320122447563193,408.1806945800781,414.2274475097656
2025-02-10 00:00:00-05:00,412.12548842823685,413.86878595463395,409.3461959746536,410.6412048339844,20817900,0.0,0.0,411.109423828125,423.70898284912107,429.238525390625,417.44096102155385,422.385459783431,-4.944498761877128,-2.7537718115083107,-2.190726950368817,41.23409324616379,423.70898284912107,450.8224130651301,396.59555263311205,0.006027992716405972,0.0031635394216420476,-0.016064040008260005,0.02076943740656588,23875790.0,0.8719250755681801,2025,2,10,0,1,408.1806945800781,409.3462219238281,417.345458984375,411.109423828125,2.1781653349449694,408.1806945800781,414.2274475097656
2025-02-11 00:00:00-05:00,408.07110289586285,410.91016314142485,407.73237833536206,409.86419677734375,18140600,0.0,0.0,410.92413330078125,423.4225830078125,428.9087927246094,416.27530498398306,421.4579588200171,-5.182653836034035,-3.239548216413456,-1.943105619620579,27.113483159665492,423.4225830078125,451.0138146516214,395.8313513640036,-0.0018921823905975188,-0.0022552914435618465,-0.013782734407269737,0.020754792462379802,23902580.0,0.7589389931965503,2025,2,11,1,1,410.6412048339844,410.7906494140625,415.5921936035156,410.92413330078125,2.250273721613861,408.1806945800781,414.2274475097656
2025-02-12 00:00:00-05:00,405.6503805324544,409.1768308737253,402.82126135721137,407.473388671875,19121700,0.0,0.0,410.0773864746094,423.092350769043,428.6308612060547,414.9211640128895,420.4220647349695,-5.500900722080019,-3.691818717546769,-1.8090820045332494,25.79981224648847,423.092350769043,451.3055855471118,394.8791159909742,-0.0058331713876621505,-0.010283363819498237,-0.01595024184307947,0.020778084824613925,24011870.0,0.7963436417072056,2025,2,12,2,1,409.86419677734375,411.7071228027344,414.0780334472656,410.0773864746094,2.6440779245485313,407.473388671875,414.2274475097656
2025-02-13 00:00:00-05:00,405.4412009596675,409.4258810673793,404.8036375500993,408.9676513671875,23891700,0.0,0.0,409.0254272460937,422.30687103271487,428.37345031738283,414.00523899047386,419.5735896706894,-5.568350680215531,-4.067125110080522,-1.5012255701350083,28.142924546958554,422.30687103271487,451.2008409034441,393.41290116198564,0.003667141798346485,-0.012697845529548446,-0.036991844679840735,0.019882402672100244,24224565.0,0.9862591959855626,2025,2,13,3,1,407.473388671875,414.2274475097656,424.67724609375,409.0254272460937,1.2688584047448042,407.473388671875,410.6412048339844
2025-02-14 00:00:00-05:00,406.22818963820515,407.3438952203064,404.3255012113121,406.86572265625,22758500,0.0,0.0,408.76243286132814,421.5024642944336,427.92417724609373,412.90685186213176,418.6322661881383,-5.7254143260065575,-4.398782953265729,-1.3266313727408283,31.14445624920694,421.5024642944336,451.20506445888765,391.79986412997954,-0.005139596503319299,-0.0032215436479202664,-0.038037564815440184,0.01989064358406588,24597490.0,0.9252366806531886,2025,2,14,4,1,408.9676513671875,408.1806945800781,422.953857421875,408.76243286132814,1.5846866418501495,406.86572265625,410.6412048339844
2025-02-18 00:00:00-05:00,406.43737251439387,409.0274206742818,404.943117468385,408.07110595703125,21423100,0.0,0.0,408.2484130859375,420.5366775512695,427.49462829589845,412.16289095365477,417.84995802287114,-5.6870670692163685,-4.656439776455858,-1.030627292760511,17.542324197395544,420.5366775512695,450.6864153961234,390.38693970641566,0.002962607154300967,-0.00625874570476237,-0.04519496862890593,0.019717679047971243,24358770.0,0.8794820099701257,2025,2,18,1,1,406.86572265625,410.6412048339844,427.3868408203125,408.2484130859375,1.1907974352651403,406.86572265625,409.86419677734375
2025-02-19 00:00:00-05:00,406.3178313932664,413.8986706302125,406.0887013451084,413.1814270019531,24114200,0.0,0.0,408.9118591308594,419.85280456542966,427.0433624267578,412.31958880723914,417.50414091021054,-5.184552102971395,-4.762062241758965,-0.42248986121242993,26.290388892988545,419.85280456542966,450.0192115500186,389.6863975808407,0.012523114159079807,0.008093486210046796,-0.03204211073578689,0.019988412984984088,24260195.0,0.9939821176210661,2025,2,19,2,1,408.07110595703125,409.86419677734375,426.85888671875,408.9118591308594,2.5097340602598233,406.86572265625,413.1814270019531
2025-02-20 00:00:00-05:00,414.52900508229465,418.5416276159257,411.78404435480104,415.3674621582031,23508700,0.83,0.0,410.490673828125,418.3966232299805,426.5322155761719,412.78849239969514,417.3458684100618,-4.557376010366681,-4.721124995480508,0.16374898511382696,52.993870114812246,418.3966232299805,446.2806744562579,390.5125720037031,0.005290739160547231,0.019373224622246443,-0.06552128363969612,0.017388331635150557,24045440.0,0.9776780961379787,2025,2,20,3,1,413.1814270019531,407.473388671875,444.4910888671875,410.490673828125,3.6172294009601553,406.86572265625,415.3674621582031
2025-02-21 00:00:00-05:00,416.57521868274245,417.28390907488637,407.14255413255484,407.4619445800781,27524800,0.0,0.0,410.1895324707031,416.51976470947267,425.84403137207033,411.9690235043695,416.6137259041371,-4.644702399767596,-4.705840476337926,0.06113807657033021,42.61575586458625,416.51976470947267,441.795691084096,391.24383833484933,-0.01903258752394521,-0.003681725882415776,-0.08435335969371538,0.017703331906822713,24502215.0,1.1233596636059229,2025,2,21,4,1,415.3674621582031,408.9676513671875,444.9991149902344,410.1895324707031,3.8320218883895754,406.86572265625,415.3674621582031
2025-02-24 00:00:00-05:00,407.7614192904554,408.6198287275297,398.58825743588903,403.2596740722656,26443700,0.0,0.0,409.46832275390625,414.56478424072264,425.02298950195313,410.6291235917381,415.624536879554,-4.995413287815893,-4.763755038633519,-0.23165824918237377,42.53404607356497,414.56478424072264,437.35145836766446,391.7781101137808,-0.010313283396669815,-0.008862994307905936,-0.08838880710335795,0.017752353554432745,25046925.0,1.0557663266049624,2025,2,24,0,1,407.4619445800781,406.86572265625,442.3592834472656,409.46832275390625,4.8247299270041,403.2596740722656,415.3674621582031
2025-02-25 00:00:00-05:00,400.3649855487621,401.18349019975926,395.9730546936776,397.17083740234375,29387400,0.0,0.0,407.28826904296875,412.77854309082034,424.1337652587891,408.5586180241389,414.2575961775384,-5.69897815339948,-4.950799661586712,-0.7481784918127685,35.002332180461025,412.77854309082034,435.1112883498316,390.44579783180905,-0.015099046746813394,-0.026711689202114863,-0.08252525092306207,0.017490270066781645,24733905.0,1.1881423495400343,2025,2,25,1,1,403.2596740722656,408.07110595703125,432.8956604003906,407.28826904296875,7.392983764280812,397.17083740234375,415.3674621582031
2025-02-26 00:00:00-05:00,397.28064827533655,402.860400830509,393.5275288045757,398.99749755859375,19619000,0.0,0.0,404.45148315429685,410.4540542602539,423.1683068847656,407.08767641405507,413.12721850206106,-6.039542088005987,-5.168548146870567,-0.8709939411354206,36.27962783232292,410.4540542602539,427.50543689909114,393.40267162141663,0.004599179960434796,-0.034328574607716655,-0.10435713724472306,0.01581840947093054,24540270.0,0.7994614566180405,2025,2,26,2,1,397.17083740234375,413.1814270019531,445.4872741699219,404.45148315429685,7.286899991447391,397.17083740234375,415.3674621582031
2025-02-27 00:00:00-05:00,400.53467393026557,404.9964840093174,391.45137377356565,391.8106994628906,21127400,0.0,0.0,399.74013061523436,408.0127944946289,422.0477569580078,404.73737226772204,411.5482170917521,-6.8108448240300845,-5.497007482302471,-1.3138373417276137,28.015508070685385,408.0127944946289,420.1392946914373,395.8862942978205,-0.018012138270736222,-0.05671306696223677,-0.11080621413602287,0.016027924666501506,24417570.0,0.8652539953811947,2025,2,27,3,1,398.99749755859375,415.3674621582031,440.6358947753906,399.74013061523436,5.95907389876922,391.8106994628906,407.4619445800781
2025-02-28 00:00:00-05:00,391.94046026830176,396.9013540385077,385.86162375466716,396.26251220703125,32845700,0.0,0.0,397.500244140625,407.1558898925781,421.06186767578123,403.4335476430004,410.4159426558469,-6.982395012846496,-5.794084988411276,-1.1883100244352196,37.934168792802055,407.1558898925781,420.0754952582234,394.2362845269328,0.011362152055171881,-0.027485836461583646,-0.04145637878829156,0.009625742911623315,23330540.0,1.4078413958699627,2025,2,28,4,1,391.8106994628906,407.4619445800781,413.4006042480469,397.500244140625,4.166059550513454,391.8106994628906,403.2596740722656
2025-03-03 00:00:00-05:00,398.0891633417286,398.0891633417286,385.4523593369203,387.778076171875,23007700,0.0,0.0,394.4039245605469,405.87127685546875,419.8202209472656,401.0250135705196,408.73906365703414,-7.714050086514533,-6.178078008031928,-1.5359720784826045,29.369905322504337,405.87127685546875,421.0576611562612,390.6848925546763,-0.021411149866034984,-0.03839113825603169,-0.06213809903254919,0.010528666110247243,22772830.0,1.0103136061701599,2025,3,3,0,1,396.26251220703125,403.2596740722656,413.4703369140625,394.4039245605469,4.55076232292273,387.778076171875,398.99749755859375
2025-03-04 00:00:00-05:00,382.6974135187692,391.86058386063223,380.30181761040467,387.8978576660156,29342900,0.0,0.0,392.54932861328126,404.7988586425781,418.5237890625,399.0054511236728,407.19527062066237,-8.189819496989571,-6.580426305823457,-1.609393191166114,29.941194076268786,404.7988586425781,421.86493278360774,387.7327845015485,0.0003088918675422381,-0.02334758462372799,-0.05239663421592211,0.010428449134440547,22956020.0,1.2782224444829722,2025,3,4,1,1,387.778076171875,397.17083740234375,409.3462219238281,392.54932861328126,5.007824377982846,387.778076171875,398.99749755859375
2025-03-05 00:00:00-05:00,388.62653647287385,400.9339589862258,388.09750890861034,400.2851257324219,23433100,0.0,0.0,392.8068542480469,404.2735824584961,417.81519470214846,399.2023241404034,406.6834080363483,-7.4810838959448915,-6.760557823847744,-0.7205260720971474,44.44933030001825,404.2735824584961,421.20934740498245,387.33781751200974,0.03193435545362511,0.0032271585203087483,-0.025573911423313445,0.012943249169957897,23101070.0,1.0143729273146223,2025,3,5,2,1,387.8978576660156,398.99749755859375,410.7906494140625,392.8068542480469,5.437032670981523,387.778076171875,400.2851257324219
2025-03-06 00:00:00-05:00,393.557486671848,401.4130601425524,391.9604125552081,396.1627197265625,23304600,0.0,0.0,393.67725830078126,403.4963623046875,417.0313250732422,398.7346926921202,405.9040977911789,-7.169405099058736,-6.842327278889942,-0.3270778201687934,40.497896181422085,403.4963623046875,420.4224728529663,386.57025175640877,-0.01029867397225015,0.011107456405957672,-0.0377559731547803,0.013070280400481965,23450465.0,0.9937798674781075,2025,3,6,3,1,400.2851257324219,391.8106994628906,411.7071228027344,393.67725830078126,5.584057434789307,387.778076171875,400.2851257324219
2025-03-07 00:00:00-05:00,391.601087821307,394.07652376953155,384.83351327034705,392.5892639160156,22034100,0.0,0.0,392.94260864257814,402.414453125,416.1845526123047,397.789242111181,404.9178138004261,-7.128571689245064,-6.899576160960967,-0.22899552828409675,39.63234932354776,402.414453125,419.2182173837938,385.61068886620626,-0.00902017184507753,-0.00926973452663249,-0.05223744520995288,0.01302319339079275,23736680.0,0.9282721930783917,2025,3,7,4,1,396.1627197265625,396.26251220703125,414.2274475097656,392.94260864257814,5.3974168164065714,387.778076171875,400.2851257324219
2025-03-10 00:00:00-04:00,385.1329632711281,385.69193466137494,376.5287638766263,379.46337890625,32840100,0.0,0.0,391.2796691894531,400.9785873413086,415.10215942382814,394.96987854119163,403.03230010456116,-8.062421563369526,-7.13214524144268,-0.9302763219268462,32.290948797001576,400.9785873413086,420.4100263232106,381.54714835940655,-0.03343414152194846,-0.02144189621988757,-0.07035441914608798,0.014530507644540148,24234345.0,1.3551057393958863,2025,3,10,0,1,392.5892639160156,387.778076171875,408.1806945800781,391.2796691894531,8.026811846556521,379.46337890625,400.2851257324219
2025-03-11 00:00:00-04:00,378.30548307291184,385.29265558349334,376.2193166501511,379.7528381347656,30380200,0.0,0.0,389.6506652832031,399.43416900634764,413.94426818847654,392.6287954017415,401.3078955142059,-8.679100112464369,-7.441536215647018,-1.2375638968173508,27.993209442491207,399.43416900634764,420.47533463351544,378.39300337917985,0.0007628120251021997,-0.020997846134698017,-0.07521984237238544,0.01439509007514321,24712460.0,1.2293474627778862,2025,3,11,1,1,379.46337890625,387.8978576660156,410.6412048339844,389.6506652832031,9.564017853789865,379.46337890625,400.2851257324219
2025-03-12 00:00:00-04:00,382.2482670126177,384.5140963348653,378.2555969008229,382.5676574707031,24253600,0.0,0.0,386.1071716308594,398.0693420410156,412.8669799804687,391.0809280277356,399.91972973320566,-8.838801705470075,-7.72098931361163,-1.117812391858445,28.58444842776268,398.0693420410156,419.7920406772075,376.3466434048237,0.007412240418697147,-0.04426211998085161,-0.06659898454479862,0.014608882702848828,25018110.0,0.9694417364061474,2025,3,12,2,1,379.7528381347656,400.2851257324219,409.86419677734375,386.1071716308594,7.748826755312401,379.46337890625,396.1627197265625
2025-03-13 00:00:00-04:00,382.4578672121625,384.6139126915579,376.75833925298997,378.0758972167969,20473000,0.0,0.0,382.48980712890625,396.5994674682617,411.8508758544922,389.0801540568219,398.3016680653235,-9.221514008501572,-8.02109425258962,-1.2004197559119518,29.918139455731236,396.5994674682617,419.5845902946991,373.6143446418243,-0.011741087272256534,-0.04565503417951444,-0.0721457947251396,0.014721277310181795,25085675.0,0.8161231459787309,2025,3,13,3,1,382.5676574707031,396.1627197265625,407.473388671875,382.48980712890625,5.876605224200552,378.0758972167969,392.5892639160156
2025-03-14 00:00:00-04:00,379.0840519928303,389.51491455417886,378.81455773398244,387.84796142578125,19952800,0.0,0.0,381.5415466308594,395.5434829711914,411.14377685546873,388.89058595973876,397.5273194253574,-8.636733465618647,-8.144222095195426,-0.49251137042322135,40.21297649653896,395.5434829711914,418.07213237490475,373.01483356747804,0.025846832027435207,-0.012077004966821181,-0.051641468147425984,0.016073543070063995,24888730.0,0.8016801178686096,2025,3,14,4,1,378.0758972167969,392.5892639160156,408.9676513671875,381.5415466308594,3.8843518139470405,378.0758972167969,387.84796142578125
2025-03-17 00:00:00-04:00,385.9913968692823,391.99036302361236,384.8634626840814,387.98773193359375,22474300,0.0,0.0,383.2464172363281,394.5995834350586,410.50581787109377,388.75168534033185,396.8206833148564,-8.068997974524564,-8.129177271061254,0.060179296536690075,43.691741605256716,394.5995834350586,416.7088458158528,372.4903210542644,0.00036037448101744474,0.022464231072611085,-0.04639857739651798,0.016073504122282152,24874520.0,0.9035068817408336,2025,3,17,0,1,387.84796142578125,379.46337890625,406.86572265625,383.2464172363281,4.556708269592161,378.0758972167969,387.98773193359375
2025-03-18 00:00:00-04:00,386.36071271152235,386.6601507855219,380.4016513456866,382.81719970703125,19486900,0.0,0.0,383.8592895507812,393.3368881225586,409.82262451171874,387.8386875505933,395.7833882327953,-7.944700682201983,-8.0922819532894,0.14758127108741625,39.37327930808343,393.3368881225586,415.0883415649504,371.5854346801668,-0.013326535354080349,0.008069357920580389,-0.06188604358736238,0.01620761090438997,24777710.0,0.7864689674711667,2025,3,18,1,1,387.98773193359375,379.7528381347656,408.07110595703125,383.8592895507812,4.157987235314226,378.0758972167969,387.98773193359375
2025-03-19 00:00:00-04:00,384.8235322758774,388.9659214939022,383.29633715100766,387.1093444824219,19185500,0.0,0.0,384.767626953125,392.03328399658204,409.1302392578125,387.72648092472076,395.14086647350837,-7.414385548787607,-7.95670267238904,0.5423171236014337,46.790252789417714,392.03328399658204,411.8127848400378,372.2537831531263,0.011211995643548356,0.011871591659748493,-0.06310080951293096,0.01614377064214657,24531275.0,0.7820832794055751,2025,3,19,2,1,382.81719970703125,382.5676574707031,413.1814270019531,384.767626953125,4.29897054078229,378.0758972167969,387.98773193359375
2025-03-20 00:00:00-04:00,385.0331131975468,391.07204471614995,382.5776297310475,386.131103515625,18470500,0.0,0.0,386.3786682128906,390.57146606445315,408.3286340332031,387.4810382463983,394.47347662477625,-6.992438378377926,-7.763849813586819,0.7714114352088925,42.73859320496142,390.57146606445315,407.1526839442674,373.9902481846389,-0.0025270404363522125,0.02130579166280233,-0.07038673296812725,0.016023345962378317,24279365.0,0.760748891085084,2025,3,20,3,1,387.1093444824219,378.0758972167969,415.3674621582031,386.3786682128906,2.1229191347734298,382.81719970703125,387.98773193359375
2025-03-21 00:00:00-04:00,382.5177544739553,391.0221306945889,382.09851071654674,390.54302978515625,39675900,0.0,0.0,386.9176818847656,389.725520324707,407.7244476318359,387.9521138677457,394.18233241443403,-6.23021854668832,-7.45712356020712,1.2269050135187998,52.10456238612153,389.725520324707,404.28103868889247,375.1700019605216,0.01142598000876327,0.006948775364107984,-0.0415226870140184,0.015918562944439024,24886920.0,1.594247098475826,2025,3,21,4,1,386.131103515625,387.84796142578125,407.4619445800781,386.9176818847656,2.817691815916177,382.81719970703125,390.54302978515625
2025-03-24 00:00:00-04:00,394.67543616141086,394.67543616141086,389.09568331150246,392.35968017578125,21004500,0.0,0.0,387.7920715332031,389.18052062988284,407.1129620361328,388.63020099205886,394.0473211374968,-5.417120145437934,-7.049122877253283,1.6320027318153487,53.31062620323108,389.18052062988284,402.3528583327273,376.0081829270384,0.0046516011094202,0.011268264128866168,-0.02702971459162329,0.015858728020567453,24614960.0,0.8533225323136824,2025,3,24,0,1,390.54302978515625,387.98773193359375,403.2596740722656,387.7920715332031,3.755166463815908,382.81719970703125,392.35968017578125
2025-03-25 00:00:00-04:00,393.19816458592396,395.63366532055824,391.9205113732519,394.4358825683594,15775000,0.0,0.0,390.1158081054688,389.0437728881836,406.6547705078125,389.5233827730282,394.07610346570885,-4.55272069268068,-6.549842440338763,1.997121747658083,44.87585577069088,389.0437728881836,401.92030765195454,376.1672381244126,0.0052915793785131005,0.03035047241926403,-0.00688609176814714,0.01557440546599194,23934340.0,0.6590948403005891,2025,3,25,1,1,392.35968017578125,382.81719970703125,397.17083740234375,390.1158081054688,3.492750269539462,386.131103515625,394.4358825683594
2025-03-26 00:00:00-04:00,394.27618318122023,394.5856126855185,387.85797313035886,389.2554016113281,16108400,0.0,0.0,390.54501953125,388.5566680908203,406.12803466796873,389.4821549019974,393.7190144394584,-4.236859537461044,-6.08724585976322,1.8503863223021764,44.05907875154534,388.5566680908203,400.5548888445487,376.55844733709193,-0.013133898780452458,0.005543800891129713,-0.024416433704161244,0.01578830564309371,23758810.0,0.6779969198794047,2025,3,26,2,1,394.4358825683594,387.1093444824219,398.99749755859375,390.54501953125,3.145535779474665,386.131103515625,394.4358825683594
2025-03-27 00:00:00-04:00,389.4151007040484,391.5212195564284,386.6900923994873,389.8642578125,13766800,0.0,0.0,391.291650390625,388.45934600830077,405.6437591552734,389.5409399651516,393.4334769115356,-3.8925369463839843,-5.648304077087373,1.755767130703389,47.53030112774239,388.45934600830077,400.3777424027041,376.54094961389745,0.0015641560750383476,0.009668100453150696,-0.004967811376919706,0.015284520646419632,23390780.0,0.5885566877205463,2025,3,27,3,1,389.2554016113281,386.131103515625,391.8106994628906,391.291650390625,2.1077876484415268,389.2554016113281,394.4358825683594
2025-03-28 00:00:00-04:00,387.36882809704144,388.4169222438939,376.2392666189567,378.1058349609375,21632000,0.0,0.0,388.80421142578126,387.55151214599607,404.7123309326172,387.78169304142637,392.2980960263061,-4.516402984879733,-5.421923858645846,0.9055208737661129,48.73837326045598,387.55151214599607,399.73045308836396,375.3725712036282,-0.030160299683633873,-0.03184590141337473,-0.04581982066627488,0.016418210789151275,22830095.0,0.9475212433413002,2025,3,28,4,1,389.8642578125,390.54302978515625,396.26251220703125,388.80421142578126,6.327313960114288,378.1058349609375,394.4358825683594
