date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2024-04-09 00:00:00-04:00,167.6872804964856,169.05900112515698,167.33939066831408,168.65145874023438,42373800,0.0,0.0,168.21806640625,170.59421768188477,176.86174896240234,169.32780069531685,171.70392477366278,-2.3761240783459243,-2.536284190447631,0.1601601121017069,37.76256690008552,170.59421768188477,175.7409329710802,165.44750239268933,0.007242601496892487,0.004915956679501177,-0.01782913222516258,0.01330644420934695,61252855.0,0.6917848972100974,2024,4,9,1,2,167.4387664794922,167.82643127441406,171.71295166015625,168.21806640625,0.5598548247213068,167.4387664794922,168.65145874023438
2024-04-10 00:00:00-04:00,167.78667770328389,168.0749301271986,166.1068205360595,166.77279663085938,49709300,0.0,0.0,167.8463134765625,170.32335357666017,176.39048217773438,168.93472314693875,171.33865602233604,-2.403932875397288,-2.5098139274375626,0.10588105204027443,28.63873232523673,170.32335357666017,175.68226864459677,164.96443850872356,-0.011139317284344474,-0.011022637958969739,-0.03146105829255297,0.013471577930383687,60747050.0,0.8182998186743224,2024,4,10,2,2,168.65145874023438,168.63156127929688,172.19007873535156,167.8463134765625,0.787492096630232,166.77279663085938,168.65145874023438
2024-04-11 00:00:00-04:00,167.3294357885208,174.4067040844594,167.1505236254001,173.9892120361328,91070300,0.0,0.0,169.08284606933594,170.51767959594727,176.13680725097657,169.71233682219938,171.53499350484347,-1.8226566826440944,-2.372382478478869,0.5497257958347745,57.21022364679754,170.51767959594727,176.11927589802121,164.91608329387333,0.04327093837280005,0.03684399088145618,0.02284808281417483,0.016523455969209715,62676130.0,1.4530300450905314,2024,4,11,3,2,166.77279663085938,167.80654907226562,170.10269165039062,169.08284606933594,2.8534686107169294,166.77279663085938,173.9892120361328
2024-04-12 00:00:00-04:00,173.21388159504414,177.2892746522008,173.16419388744958,175.49014282226562,101670900,0.0,0.0,170.46847534179688,170.6941131591797,175.98542175292968,170.6012300529788,171.82796752836168,-1.2267374753828904,-2.1432534778596732,0.9165160024767829,58.195744640729394,170.6941131591797,176.69522208544,164.69300423291938,0.0086265738465503,0.041101473094798946,0.020520127169684876,0.016460493414750275,64114000.0,1.5857831362884862,2024,4,12,4,2,173.9892120361328,168.56199645996094,171.9614715576172,170.46847534179688,3.99222548869679,166.77279663085938,175.49014282226562
2024-04-15 00:00:00-04:00,174.3072746159751,175.56965476374435,171.46444324020368,171.65330505371094,73531800,0.0,0.0,171.31138305664064,170.69759216308594,175.70845703125,170.7630877453991,171.8150295672762,-1.051941821877108,-1.9249911466631602,0.8730493247860522,53.23029672881958,170.69759216308594,176.70095284427774,164.69423148189415,-0.021863551461352437,0.025170626031427057,0.00040551677109768036,0.01723961518688665,61702955.0,1.1917062967243628,2024,4,15,0,2,175.49014282226562,167.4387664794922,171.58372497558594,171.31138305664064,3.620209800121829,166.77279663085938,175.49014282226562
2024-04-16 00:00:00-04:00,170.71895735574867,172.71688554496447,167.2598525976239,168.36318969726562,73711200,0.0,0.0,171.25372924804688,170.48189392089844,175.38574279785155,170.39387266107087,171.55933772504912,-1.165465063978246,-1.7730859301261772,0.6076208661479312,49.46166548383494,170.48189392089844,176.4957702521482,164.4680175896487,-0.019167212396031807,-0.0017092591141637525,-0.02498283490492259,0.01769519687087529,61608305.0,1.1964490826358556,2024,4,16,1,2,171.65330505371094,168.65145874023438,172.67715454101562,171.25372924804688,3.6750409145552134,166.77279663085938,175.49014282226562
2024-04-17 00:00:00-04:00,168.5917904626445,169.6255404157564,166.991455078125,166.991455078125,50901200,0.0,0.0,171.2974609375,170.08031845092773,174.99926025390624,169.87042380215613,171.2209760474942,-1.350552245338065,-1.6885791931685548,0.3380269478304898,40.66126135660467,170.08031845092773,175.88645766747308,164.2741792343824,-0.008147473456680987,0.0013111157915617344,-0.04588831770384483,0.017409922024305854,61392605.0,0.8291096297347214,2024,4,17,2,2,168.36318969726562,166.77279663085938,175.02296447753906,171.2974609375,3.609098383638064,166.991455078125,175.49014282226562
2024-04-18 00:00:00-04:00,167.02127846323074,167.62761710838,165.55016746918514,166.03721618652344,43122900,0.0,0.0,169.70706176757812,169.5023078918457,174.56152801513673,169.28069955359723,170.83699383556518,-1.5562942819679506,-1.6621222109284337,0.1058279289604831,41.94483248780727,169.5023078918457,174.3859276705213,164.6186881131701,-0.00571429772352805,-0.04570395920844772,-0.06509222207186594,0.016958894885389927,60877595.0,0.7083541982892064,2024,4,18,3,2,166.991455078125,173.9892120361328,177.59742736816406,169.70706176757812,3.8691138467309325,166.03721618652344,175.49014282226562
2024-04-19 00:00:00-04:00,165.21220316607506,165.40104980433753,163.09498527768548,164.00946044921875,68149400,0.0,0.0,167.41092529296876,169.18571929931642,174.08105712890625,168.46973969138514,170.33125062175532,-1.861510930370173,-1.7019999548167817,-0.15951097555339122,41.06566370445988,169.18571929931642,174.62919511044268,163.74224348819016,-0.012212658004496668,-0.06542066801252977,-0.037171105111191594,0.01466814407187756,58976000.0,1.155544628323386,2024,4,19,4,2,166.03721618652344,175.49014282226562,170.3412322998047,167.41092529296876,2.852086454842635,164.00946044921875,171.65330505371094
2024-04-22 00:00:00-04:00,164.52636553527142,166.2559103754066,163.78086788564391,164.8444366455078,48116400,0.0,0.0,166.0491516113281,168.86565170288085,173.6389273071289,167.9120007612502,169.92481995684332,-2.0128191955931243,-1.7641638029720503,-0.24865539262107395,44.60432210839728,168.86565170288085,174.54670556438282,163.1845978413789,0.005091024590911264,-0.03966639853553999,-0.037381076533374524,0.014662638549033413,57823815.0,0.8321208138895713,2024,4,22,0,2,164.00946044921875,171.65330505371094,171.24578857421875,166.0491516113281,1.721520311144553,164.00946044921875,168.36318969726562
2024-04-23 00:00:00-04:00,164.3573882766078,166.0471799196536,163.92996173620628,165.8980712890625,49537800,0.0,0.0,165.5561279296875,168.66933670043946,173.20256256103517,167.60216545783672,169.6265422777452,-2.0243768199084684,-1.8162064063593342,-0.20817041354913424,45.09805423876483,168.66933670043946,174.48075685864822,162.8579165422307,0.006391690644801606,-0.01464167085831325,-0.023119767898425958,0.01468795818644586,57586290.0,0.860236004090557,2024,4,23,1,2,164.8444366455078,168.36318969726562,169.82437133789062,165.5561279296875,1.1518702155676148,164.00946044921875,166.991455078125
2024-04-24 00:00:00-04:00,165.5402176329784,168.2836584621474,165.21221204158294,168.00534057617188,48251800,0.0,0.0,165.75890502929687,168.63504333496093,172.84213928222655,167.66419239911906,169.5064532628126,-1.8422608636935536,-1.8214172978261782,-0.020843565867375347,50.34081729179486,168.63504333496093,174.45400981976135,162.8160768501605,0.012702192802697798,0.006071481307666549,-0.004065815392316541,0.014935666741787266,57129460.0,0.8446045175291347,2024,4,24,2,2,165.8980712890625,166.991455078125,168.6912078857422,165.75890502929687,1.503338433127624,164.00946044921875,168.00534057617188
2024-04-25 00:00:00-04:00,168.51229295621184,169.58581142644354,167.14057238305094,168.87013244628906,50558300,0.0,0.0,166.32548828125,168.46507034301757,172.5409585571289,167.8497216371452,169.45931838751412,-1.6095967503689224,-1.779053188334727,0.16945643796580456,50.526309205224614,168.46507034301757,174.03007881187088,162.90006187416427,0.005147407023796902,0.017061935419244723,-0.01973337136155806,0.014139991343815125,56643710.0,0.8925668887154461,2024,4,25,3,2,168.00534057617188,166.03721618652344,172.26959228515625,166.32548828125,2.0638133279873396,164.00946044921875,168.87013244628906
2024-04-26 00:00:00-04:00,168.86018085141623,170.31140768247312,168.16437095925713,168.28366088867188,44838400,0.0,0.0,167.18032836914062,168.35672454833986,172.24574157714844,167.91648152199545,169.37223264685838,-1.4557511248629282,-1.7143927756403672,0.25864165077743895,51.47007052069345,168.35672454833986,173.84278657809344,162.87066251858627,-0.003472914654127579,0.02606069447302728,-0.012712869234365876,0.013973072542726762,55601995.0,0.8064171078753559,2024,4,26,4,2,168.87013244628906,164.00946044921875,170.45057678222656,167.18032836914062,1.7214818452065144,164.8444366455078,168.87013244628906
2024-04-29 00:00:00-04:00,172.3292258757486,174.97326108846298,172.06085765153782,172.4584503173828,68169400,0.0,0.0,168.70313110351563,168.52918167114257,172.03978515625,168.61524595205503,169.60084136319534,-0.9855954111403094,-1.5686333027403556,0.5830378916000463,56.0049792986525,168.52918167114257,174.31052414759895,162.74783919468618,0.024808049733793025,0.046189084853671236,0.020408002965639715,0.014929220077113697,56698440.0,1.202315266522324,2024,4,29,0,2,168.28366088867188,164.8444366455078,169.00930786132812,168.70313110351563,2.380206886511245,165.8980712890625,172.4584503173828
2024-04-30 00:00:00-04:00,172.28947031289857,173.9395086711804,168.9794590883409,169.30747985839844,65934800,0.0,0.0,169.3850128173828,168.6032341003418,171.80162322998046,168.72174347610786,169.5791108813584,-0.8573674052505282,-1.4263801232423903,0.569012717991862,53.8438149504138,168.6032341003418,174.38461690061501,162.8218513000686,-0.018270896283629545,0.020551224874672203,0.008824882783586618,0.015455171145693676,57528705.0,1.1461200108710947,2024,4,30,1,2,172.4584503173828,165.8980712890625,167.82643127441406,169.3850128173828,1.7912009090773808,168.00534057617188,172.4584503173828
2024-05-01 00:00:00-04:00,168.56197877866052,171.67319360904702,168.0947990703537,168.28366088867188,50383100,0.0,0.0,169.4406768798828,168.58583908081056,171.55789489746093,168.6543461549639,169.4831516226402,-0.8288054676763181,-1.3068651921291758,0.4780597244528577,39.34670317303391,168.58583908081056,174.36895627922092,162.8027218824002,-0.006047098276950602,0.001656615864385591,-0.0020630799358418717,0.01548857576451789,57663275.0,0.8737467651637892,2024,5,1,2,2,169.30747985839844,168.00534057617188,168.63156127929688,169.4406768798828,1.741234542297204,168.28366088867188,172.4584503173828
2024-05-02 00:00:00-04:00,171.4743893691613,172.37893013348045,169.8641193422282,171.99127197265625,94214900,0.0,0.0,170.06490478515624,168.7950752258301,171.37321014404296,169.1677193576858,169.66893831523515,-0.5012189575493551,-1.1457359452132116,0.6445169876638566,43.96434546490191,168.7950752258301,174.75944657393416,162.83070387772602,0.022031913641557654,0.01848248403168573,0.02493778057844742,0.016194107500004506,59688800.0,1.5784351503129566,2024,5,2,3,2,168.28366088867188,168.87013244628906,167.80654907226562,170.06490478515624,2.0223317552469378,168.28366088867188,172.4584503173828
2024-05-03 00:00:00-04:00,185.52951854505613,185.8774235329829,181.56348055207545,182.27915954589844,163224100,0.0,0.0,172.86400451660157,169.48093338012694,171.35352935791016,171.1848640020262,170.60302877677128,0.5818352252549062,-0.8002217111195881,1.3820569363744943,64.99299412919223,169.48093338012694,177.9579409526784,161.00392580757548,0.059816335185181924,0.0831661171578939,0.08137755469214425,0.020821913046041075,65744765.0,2.482693488979693,2024,5,3,4,2,171.99127197265625,168.28366088867188,168.56199645996094,172.86400451660157,5.549767921314026,168.28366088867188,182.27915954589844
2024-05-06 00:00:00-04:00,181.2553285088154,183.09421354898845,179.33690673477625,180.61917114257812,78569700,0.0,0.0,174.49614868164062,170.13995361328125,171.33742614746095,172.6362958698034,171.34496524831656,1.2913306214868499,-0.38191124459830045,1.6732418660851502,68.12696512670243,170.13995361328125,179.90063859817323,160.37926862838927,-0.00910684692345387,0.04731992436541543,0.0787177601711504,0.020895556563422624,67801975.0,1.158811376807239,2024,5,6,0,2,182.27915954589844,172.4584503173828,167.4387664794922,174.49614868164062,6.5164859823486605,168.28366088867188,182.27915954589844
2024-05-07 00:00:00-04:00,182.34872294128857,183.79001537072006,180.23151991986552,181.30502319335938,77305800,0.0,0.0,176.89565734863282,170.7726318359375,171.36207733154296,173.96994622727354,172.08274731832344,1.8871989089500971,0.07191078611137917,1.8152881228387179,71.60861088126728,170.7726318359375,181.6979731274904,159.84729054438458,0.0037972273178015215,0.07086245300559169,0.0750278980546184,0.020881608446826082,69548575.0,1.1115367928099174,2024,5,7,1,2,180.61917114257812,169.30747985839844,168.65145874023438,176.89565734863282,6.334600164508825,168.28366088867188,182.27915954589844
2024-05-08 00:00:00-04:00,181.75233037266264,181.97101089337855,180.36072568018065,181.6429901123047,45057100,0.0,0.0,179.56752319335936,171.51614151000976,171.3642642211914,175.15041451727834,172.79091345121424,2.359501066064098,0.5294288421019231,1.830072223962175,74.00608778274766,171.51614151000976,183.28661765098786,159.74566536903166,0.001864079179896061,0.07938577728274332,0.08916438281214112,0.02059151132108575,69315965.0,0.6500248535817109,2024,5,8,2,2,181.30502319335938,168.28366088867188,166.77279663085938,179.56752319335936,4.2774112164471525,171.99127197265625,182.27915954589844
2024-05-09 00:00:00-04:00,181.46407733528633,183.55147695770702,181.0167817496789,183.46202087402344,48983000,0.0,0.0,181.8616729736328,171.9897819519043,171.4268862915039,176.4291231875468,173.5813658529072,2.8477573346395957,0.9930945406094578,1.854662794030138,80.1169294997517,171.9897819519043,184.88764604573385,159.09191785807474,0.010014318529958599,0.06669378492177702,0.0544448056694653,0.01853389987162349,67211600.0,0.7287878878050813,2024,5,9,3,2,181.6429901123047,171.99127197265625,173.9892120361328,181.8616729736328,1.0766731644515695,180.61917114257812,183.46202087402344
2024-05-10 00:00:00-04:00,184.039301056681,184.22841905381327,181.28220609270682,182.1979217529297,50759500,0.25,0.0,181.84542541503907,172.3251708984375,171.47754577636718,177.31663065914415,174.2196292529114,3.0970014062327493,1.4138759137341161,1.6831254924986332,76.51477283536603,172.3251708984375,185.93545836540548,158.71488343146953,-0.006890249628078382,-0.0004456778996081434,0.038223109416792855,0.018602438297354813,64666030.0,0.7849484497502012,2024,5,10,4,2,183.46202087402344,182.27915954589844,175.49014282226562,181.84542541503907,1.0693863544056317,180.61917114257812,183.46202087402344
2024-05-13 00:00:00-04:00,184.57678612826817,186.22906253508128,183.76059590764,185.41287231445312,72044800,0.0,0.0,182.80416564941407,173.0131492614746,171.61417358398438,178.56220629842244,175.04875836858423,3.5134479298382075,1.833790316954935,1.6796576128832725,77.96978990979139,173.0131492614746,187.81897943258923,158.20731909036,0.017645374494902777,0.026540378529867903,0.08015905814593416,0.01801925592709134,64591680.0,1.1153882357603953,2024,5,13,0,2,182.1979217529297,180.61917114257812,171.65330505371094,182.80416564941407,1.673425555135257,181.30502319335938,185.41287231445312
2024-05-14 00:00:00-04:00,186.63715506565202,187.42348620330452,185.42283282321628,186.55752563476562,52393600,0.0,0.0,183.85466613769532,173.9228660583496,171.86434692382812,179.79225542709062,175.90125964756356,3.89099577952706,2.24523140946936,1.6457643700576998,77.3446475078379,173.9228660583496,189.72783661492625,158.11789550177295,0.006173537500520521,0.028970529050397653,0.10806599690951035,0.01717459185085273,63525800.0,0.8247609632621706,2024,5,14,1,2,185.41287231445312,181.30502319335938,168.36318969726562,183.85466613769532,2.093080209345536,181.6429901123047,186.55752563476562
2024-05-15 00:00:00-04:00,187.03529613574696,189.76253191302303,186.49780129168897,188.8368682861328,70400000,0.0,0.0,185.29344177246094,175.01513671875,172.25910919189454,181.18373432848173,176.85945288005323,4.324281448428508,2.66104141726119,1.6632400311673177,78.25153700071766,175.01513671875,191.79267871461812,158.23759472288188,0.01221790782018406,0.03960449103695307,0.1308175511003704,0.016938625115220516,64500740.0,1.0914603460363401,2024,5,15,2,2,186.55752563476562,181.6429901123047,166.991455078125,185.29344177246094,2.603093823781964,182.1979217529297,188.8368682861328
