date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2025-04-17 00:00:00-04:00,373.0651098854367,373.6340726815441,366.2176953329466,367.1060485839844,21120200,0.0,0.0,379.579150390625,379.1619171142578,389.9501629638672,376.8803337002041,381.13064106094,-4.25030736073586,-4.872594045126462,0.6222866843906019,45.02169129986202,379.1619171142578,403.6495920876821,354.6742421408335,-0.010306466637081124,-0.03558411497053915,-0.049270972367733035,0.029166389942806098,27811680.0,0.759400367040035,2025,4,17,3,2,370.92901611328125,380.65118408203125,386.131103515625,379.579150390625,9.78728075067754,367.1060485839844,387.7381896972656
2025-04-21 00:00:00-04:00,362.1551460624454,363.8121077971333,355.01825440362086,358.4619140625,20807300,0.0,0.0,373.72389526367186,377.557861328125,388.83485229492186,374.0467306790188,379.4514760980926,-5.404745419073777,-4.979024319915926,-0.42572109915785106,42.98282651161061,377.557861328125,403.0872873757849,352.0284352804651,-0.02354669598833048,-0.07550526724649864,-0.08214489384256729,0.02935838810424354,26868250.0,0.7744196216724201,2025,4,21,0,2,367.1060485839844,387.7381896972656,390.54302978515625,373.72389526367186,12.156388677279462,358.4619140625,387.0993347167969
2025-04-22 00:00:00-04:00,362.7141283475077,367.09606804173376,359.20055908423666,366.1478271484375,19485000,0.0,0.0,369.53359375,376.2472686767578,387.99419494628904,372.831514751237,378.4660206203403,-5.634505869103293,-5.1101206297534,-0.5243852393498933,43.42207082407922,376.2472686767578,401.26331426379494,351.2312230897207,0.021441365970604753,-0.05412436986926772,-0.06680567436389118,0.029851167087204134,26792275.0,0.7272618693261397,2025,4,22,1,2,358.4619140625,387.0993347167969,392.35968017578125,369.53359375,9.770010700319208,358.4619140625,385.0231628417969
2025-04-23 00:00:00-04:00,375.3708716590499,379.6929540391626,372.33643389707953,373.7039489746094,20545500,0.0,0.0,367.2697509765625,375.21067199707034,387.25544921875,372.9657354009866,378.1132745725084,-5.147539171521771,-5.117604338107075,-0.02993483341469627,46.88379206020797,375.21067199707034,398.72646376230637,351.6948802318343,0.02063680640963783,-0.029398786773351837,-0.05256097254325476,0.030270918082930705,27030800.0,0.7600773931959098,2025,4,23,2,2,366.1478271484375,385.0231628417969,394.4358825683594,367.2697509765625,5.780411487797811,358.4619140625,373.7039489746094
2025-04-24 00:00:00-04:00,375.01155205300716,387.7381880213899,374.5024768665421,386.59027099609375,22232300,0.0,0.0,370.402001953125,375.0774154663086,386.78997009277344,375.0618178002338,378.7412002335147,-3.679382433280864,-4.829959957141833,1.150577523860969,55.53302941723452,375.0774154663086,398.2863062016072,351.86852473101,0.0344827023017622,0.04222170335153708,-0.006846740223005354,0.031229324727025404,27336995.0,0.8132678811259247,2025,4,24,3,2,373.7039489746094,370.92901611328125,389.2554016113281,370.402001953125,10.541464787405944,358.4619140625,386.59027099609375
2025-04-25 00:00:00-04:00,386.29083932956814,391.44138750936105,383.8952433175299,391.1319580078125,18973200,0.0,0.0,375.2071838378906,375.1408004760742,386.4631408691406,377.53414706293825,379.65903414272196,-2.1248870797837185,-4.28894538167021,2.1640583018864916,63.392188344221225,375.1408004760742,398.5259832341279,351.7556177180205,0.011748063395430552,0.06544678170382046,0.0032516450787909434,0.03133720265082236,27597315.0,0.6875016645641071,2025,4,25,4,2,386.59027099609375,367.1060485839844,389.8642578125,375.2071838378906,13.673960875929518,358.4619140625,391.1319580078125
2025-04-28 00:00:00-04:00,391.241728610284,392.0202980494585,385.9315006090283,390.4432067871094,16579400,0.0,0.0,381.6034423828125,375.75766906738284,386.0926513671875,379.5201562512723,380.45786174600994,-0.9377054947376564,-3.618697404283699,2.6809919095460426,64.08391058606291,375.75766906738284,400.10333264845775,351.4120054863079,-0.0017609177838886492,0.08921810510400063,0.03262941400374442,0.030501610938964124,27344685.0,0.6063116104647027,2025,4,28,0,2,391.1319580078125,358.4619140625,378.1058349609375,381.6034423828125,11.125202725533633,366.1478271484375,391.1319580078125
2025-04-29 00:00:00-04:00,390.5829324517716,394.3759872470841,389.66463540586307,393.31793212890625,14974000,0.0,0.0,387.03746337890624,376.688459777832,385.82169555664063,381.6428910016775,381.41045955215037,0.2324314495271551,-2.848471633521528,3.080903083048683,66.75721087838613,376.688459777832,402.25694393867457,351.11997561698945,0.007362723417452921,0.07420528804463977,0.049681635941440705,0.03040932622295415,26334150.0,0.5686152771211526,2025,4,29,1,2,390.4432067871094,366.1478271484375,374.7021179199219,387.03746337890624,7.838859125300643,373.7039489746094,393.31793212890625
2025-04-30 00:00:00-04:00,389.58477271143016,395.93313400867555,383.73552563819743,394.53570556640625,36461100,0.0,0.0,391.2038146972656,377.34076232910155,385.55098693847657,383.6264009347127,382.38269999765083,1.243700937061874,-2.030037119404848,3.273738056466722,52.87039878485752,377.34076232910155,404.0645455649005,350.6169790933026,0.003096155394971545,0.05574400979426697,0.034197653514580484,0.03019730994893061,27172730.0,1.3418268977758216,2025,4,30,2,2,393.31793212890625,373.7039489746094,381.4896545410156,391.2038146972656,3.059389748711125,386.59027099609375,394.53570556640625
2025-05-01 00:00:00-04:00,430.3199808366381,436.1892106723326,424.12136912560175,424.6204528808594,58938100,0.0,0.0,398.8098510742187,379.49979705810546,385.77976684570314,389.93317815719683,385.51142243344407,4.421755723752767,-0.7396785507733245,5.1614342745260915,71.15955510426711,379.49979705810546,413.5820553105485,345.4175388056624,0.07625354787917771,0.09837335478406262,0.11320449334499716,0.034433348297573545,29315005.0,2.010509634912223,2025,5,1,3,2,394.53570556640625,386.59027099609375,381.43975830078125,398.8098510742187,14.52211621726494,390.4432067871094,424.6204528808594
2025-05-02 00:00:00-04:00,430.948839257634,438.63474141621873,429.20204608174254,434.48236083984375,30757400,0.0,0.0,407.479931640625,382.6026016235352,386.1620648193359,396.7868985699117,389.1388993524366,7.647999217475103,0.9378570028763615,6.710142214598742,71.90977774001495,382.6026016235352,424.3993558690862,340.80584737798415,0.02322523065499027,0.11083319054988938,0.1666265147909678,0.03390687927362137,29342975.0,1.048203190031004,2025,5,2,4,2,424.6204528808594,391.1319580078125,372.42626953125,407.479931640625,20.50179177298025,390.4432067871094,434.48236083984375
2025-05-05 00:00:00-04:00,432.07675654489867,438.6946118778074,431.3181395047298,435.3707275390625,20136100,0.0,0.0,416.46543579101564,386.41210784912107,386.7202404785156,402.72287225747334,392.5634792181126,10.159393039360737,2.7821642101732373,7.3772288291875,72.57281421774896,386.41210784912107,432.8510649562526,339.9731507419895,0.002044655386012728,0.11506800469562273,0.21212204631751375,0.032355565176485274,27889285.0,0.7220012990652145,2025,5,5,0,2,434.48236083984375,390.4432067871094,359.18060302734375,416.46543579101564,21.007403109029372,393.31793212890625,435.3707275390625
2025-05-06 00:00:00-04:00,431.408009380462,436.92787448428356,430.3798980651205,432.5159606933594,15104200,0.0,0.0,424.30504150390624,390.1776947021484,387.3053662109375,407.30642432453277,395.5229222903531,11.783502034179662,4.582431774974523,7.201070259205139,72.0481753603518,390.1776947021484,438.8064957013105,341.54889370298633,-0.00655709413868899,0.09965990706878403,0.2108366365173875,0.03238325498126145,26123245.0,0.5781900372637473,2025,5,6,1,2,435.3707275390625,393.31793212890625,357.2042236328125,424.30504150390624,17.173812016603076,394.53570556640625,435.3707275390625
2025-05-07 00:00:00-04:00,433.04500054847074,437.3171563878889,430.319992206568,432.555908203125,23295300,0.0,0.0,431.90908203125,394.10997619628904,388.0130676269531,411.1909603058547,398.2661064320399,12.924853873814754,6.250916194742571,6.673937679072184,82.90342826938907,394.10997619628904,443.10824060156455,345.11171179101353,9.236077600838222e-05,0.09636695006383755,0.2222191179529207,0.03215708459568239,25494565.0,0.9137359276379102,2025,5,7,2,2,432.5159606933594,394.53570556640625,353.9102783203125,431.90908203125,4.257803252488255,424.6204528808594,435.3707275390625
2025-05-08 00:00:00-04:00,437.12748451655574,442.85698666150637,434.86165526525525,437.3670654296875,23491300,0.0,0.0,434.4584045410156,396.48960876464844,388.780458984375,415.21805340182897,401.162473765199,14.055579636629943,7.811848883120047,6.2437307535098965,87.12159102598706,396.48960876464844,449.09152536308346,343.8876921662134,0.011122625157401034,0.030018837911240714,0.12210306692823614,0.02406125560520504,24159145.0,0.9723564306601082,2025,5,8,3,2,432.555908203125,424.6204528808594,389.7744140625,434.4584045410156,2.04241252807219,432.5159606933594,437.3670654296875
2025-05-09 00:00:00-04:00,439.19371771814804,439.93235195021686,435.08127232610667,437.9260559082031,15324200,0.0,0.0,435.1471435546875,399.35335235595704,389.70276611328126,418.7115922489634,403.8857020720882,14.825890176875248,9.214657141871088,5.61123303500416,95.90586962630844,399.35335235595704,454.4994180170334,344.2072866948807,0.001278080867763709,0.007925972096318956,0.15046550285741134,0.023084208791122007,23024135.0,0.665571149578475,2025,5,9,4,2,437.3670654296875,434.48236083984375,380.65118408203125,435.1471435546875,2.566029067189236,432.5159606933594,437.9260559082031
2025-05-12 00:00:00-04:00,445.12281367736733,448.5465208630377,438.9740982732109,448.4367370605469,22821900,0.0,0.0,437.7603454589844,402.3882797241211,390.7462506103516,423.2846914507455,407.1857787378999,16.098912712845618,10.591508256065994,5.507404456779623,96.03526650825579,402.3882797241211,461.3891211416271,343.38743830661514,0.024001040839065624,0.03001122651341337,0.15654518687125685,0.023254107986803486,22973270.0,0.9934110381325776,2025,5,12,0,2,437.9260559082031,435.3707275390625,387.7381896972656,437.7603454589844,6.495329196515886,432.5159606933594,448.4367370605469
2025-05-13 00:00:00-04:00,446.9594623818115,449.8441812103938,444.54388351816056,448.3169860839844,23618800,0.0,0.0,440.92055053710936,405.4491622924805,391.95702880859375,427.135813702013,410.2325348376098,16.903278864403205,11.853862377733439,5.049416486669767,95.52930432671036,405.4491622924805,467.3889221689465,343.50940241601444,-0.00026704095955087936,0.03653281457011359,0.1581445532888206,0.023227401883938844,23191650.0,1.0184182669193438,2025,5,13,1,2,448.4367370605469,432.5159606933594,387.0993347167969,440.92055053710936,7.119722861897305,432.555908203125,448.4367370605469
2025-05-14 00:00:00-04:00,447.3187935842875,453.0682176126866,447.3187935842875,452.1099853515625,19902800,0.0,0.0,444.83136596679685,408.8035034179687,393.2412713623047,430.9779939557898,413.33456820901375,17.643425746776074,13.011775051541967,4.631650695234107,94.97123198490506,408.8035034179687,473.2991412494924,344.3078655864451,0.008460529904765979,0.04520589541746611,0.1742410041375384,0.023025552209705633,23326795.0,0.8532162262325365,2025,5,14,2,2,448.3169860839844,432.555908203125,385.0231628417969,444.83136596679685,6.736572533323156,437.3670654296875,452.1099853515625
2025-05-15 00:00:00-04:00,450.7699890136719,456.19000244140625,450.42999267578125,453.1300048828125,21992300,0.83,0.0,447.98395385742185,412.91355285644534,394.2981689453125,434.3859956368703,416.2823783329988,18.103617303871488,14.030143502007874,4.073473801863614,94.71577212466126,412.91355285644534,477.72262708697497,348.1044786259157,0.0022561313934634786,0.036040526823021946,0.22160840807457127,0.020541396134799904,23328020.0,0.9427418186369868,2025,5,15,3,2,452.1099853515625,437.3670654296875,370.92901611328125,447.98395385742185,6.020448722820354,437.9260559082031,453.1300048828125
2025-05-16 00:00:00-04:00,452.04998779296875,454.3599853515625,448.7300109863281,454.2699890136719,23849800,0.0,0.0,451.25274047851565,417.27174987792966,395.4603143310547,437.44507154099364,419.09627542045604,18.3487961205376,14.893874025713819,3.4549220948237807,95.73703624977804,417.27174987792966,480.82144237100414,353.7220573848552,0.0025157992597604206,0.037321216413062075,0.23743531539700746,0.020060405295830627,23464500.0,1.0164205501928445,2025,5,16,4,2,453.1300048828125,437.9260559082031,367.1060485839844,451.25274047851565,2.7345615852427736,448.3169860839844,454.2699890136719
2025-05-19 00:00:00-04:00,450.8800048828125,459.5899963378906,450.79998779296875,458.8699951171875,21336500,0.0,0.0,453.3393920898437,422.2921539306641,396.78592895507813,440.7412136296388,422.0424768794732,18.698736750165608,15.654846570604178,3.04389017956143,95.8398991356189,422.2921539306641,482.03000987711323,362.55429798421494,0.010126150119454946,0.023265841520990094,0.28010808712353397,0.01835855162440609,23490960.0,0.9082855702789498,2025,5,19,0,2,454.2699890136719,448.4367370605469,358.4619140625,453.3393920898437,3.8155414589218912,448.3169860839844,458.8699951171875
2025-05-20 00:00:00-04:00,455.5899963378906,458.3399963378906,454.32000732421875,458.1700134277344,15441800,0.0,0.0,455.30999755859375,426.8932632446289,398.3600616455078,443.4225674447305,424.71859069786296,18.70397674686751,16.264672605856845,2.439304141010666,94.82343148976712,426.8932632446289,482.4526871759473,371.3338393133105,-0.0015254466339085226,0.021977814023544928,0.25132522838102433,0.018492763413521837,23288800.0,0.6630569200645804,2025,5,20,1,2,458.8699951171875,448.3169860839844,366.1478271484375,455.30999755859375,3.0383933811334476,452.1099853515625,458.8699951171875
2025-05-21 00:00:00-04:00,454.57000732421875,457.7799987792969,451.80999755859375,452.57000732421875,19216900,0.0,0.0,455.402001953125,430.83656616210936,399.8164050292969,444.8298658877287,426.7816585961115,18.04820729161719,16.621379543008914,1.4268277486082752,80.05421139161167,430.83656616210936,481.47820664655114,380.1949256776676,-0.012222550449384473,0.0010175001383756488,0.21103886797559035,0.01908199581254607,23222370.0,0.8275167435537372,2025,5,21,2,2,458.1700134277344,452.1099853515625,373.7039489746094,455.402001953125,2.9220062316120368,452.57000732421875,458.8699951171875
2025-05-22 00:00:00-04:00,454.95001220703125,460.25,453.8999938964844,454.8599853515625,18025600,0.0,0.0,455.747998046875,434.2500518798828,401.2622515869141,446.37296118985705,428.8615346520709,17.51142653778618,16.799388941964366,0.7120375958218119,76.17439720026215,434.2500518798828,481.41847833068715,387.08162542907843,0.005059942086933722,0.0038178457619406636,0.1765944967512092,0.018191220846800804,23012035.0,0.783311862684026,2025,5,22,3,2,452.57000732421875,453.1300048828125,386.59027099609375,455.747998046875,2.6779528792870746,452.57000732421875,458.8699951171875
2025-05-23 00:00:00-04:00,449.9800109863281,453.69000244140625,448.9100036621094,450.17999267578125,16883500,0.0,0.0,454.92999877929685,437.20245361328125,402.70433349609374,446.95865834153767,430.4406796908642,16.517978650673456,16.743106883706183,-0.2251282330327271,67.33364671322596,437.20245361328125,480.21615187314677,394.18875535341573,-0.01028886432418119,-0.009003448250611834,0.15096704183601717,0.018634360373020128,22907550.0,0.7370277484934007,2025,5,23,4,2,454.8599853515625,454.2699890136719,391.1319580078125,454.92999877929685,3.6796156591495612,450.17999267578125,458.8699951171875
2025-05-27 00:00:00-04:00,456.4800109863281,460.95001220703125,456.1199951171875,460.69000244140625,20974300,0.0,0.0,455.29400024414065,440.7147933959961,404.16117431640623,449.0711728184406,432.68137026497845,16.38980255346212,16.67244601765737,-0.2826434641952531,77.96513956110331,440.7147933959961,478.84712199736697,402.5824647946252,0.023346239141272207,0.003966280958845436,0.1799155278749649,0.0188424873972859,23127295.0,0.9069067523893305,2025,5,27,1,2,450.17999267578125,458.8699951171875,390.4432067871094,455.29400024414065,4.217519155531907,450.17999267578125,460.69000244140625
2025-05-28 00:00:00-04:00,461.2200012207031,462.5199890136719,456.92999267578125,457.3599853515625,17086300,0.0,0.0,455.1319946289062,443.9168960571289,405.54861938476563,450.34637474661315,434.50941582694765,15.836958919665506,16.505348598058998,-0.668389678393492,73.11072036250148,443.9168960571289,475.4809813436862,412.3528107705716,-0.007228325060662177,-0.0017679639706487116,0.16282515489699834,0.019167248438354226,23232910.0,0.7354352080733753,2025,5,28,2,2,460.69000244140625,458.1700134277344,393.31793212890625,455.1319946289062,4.0931493023148136,450.17999267578125,460.69000244140625
2025-05-29 00:00:00-04:00,461.54998779296875,461.7200012207031,455.30999755859375,458.67999267578125,13974800,0.0,0.0,456.35399169921874,447.12411041259764,407.0658752441406,451.628469812639,436.29982892686127,15.328640885777759,16.27000705560275,-0.9413661698249918,71.23968249140842,447.12411041259764,469.1580894303885,425.0901313948068,0.002886145195242884,0.013500641343175301,0.16258170351727164,0.01916998342021111,22108595.0,0.6320980596008023,2025,5,29,3,2,457.3599853515625,452.57000732421875,394.53570556640625,456.35399169921874,4.048876752759595,450.17999267578125,460.69000244140625
2025-05-30 00:00:00-04:00,459.7200012207031,461.67999267578125,455.5400085449219,460.3599853515625,34770500,0.0,0.0,457.45399169921876,448.9110870361328,408.53088806152346,452.9717798955503,438.08206273609835,14.889717159451948,15.99394907637259,-1.104231916920643,71.86823046163603,448.9110870361328,468.9689778470936,428.85319622517204,0.0036626683147453765,0.01209163297964988,0.0841681841471047,0.010361163583056098,20900215.0,1.6636431730486982,2025,5,30,4,2,458.67999267578125,454.8599853515625,424.6204528808594,457.45399169921876,4.281925443417061,450.17999267578125,460.69000244140625
2025-06-02 00:00:00-04:00,457.1400146484375,462.1099853515625,456.8900146484375,461.9700012207031,16626500,0.0,0.0,459.81199340820314,450.2854690551758,410.047666015625,454.35612163788153,439.8515396608839,14.504581976997656,15.696075656497607,-1.1914936794999509,65.96176300781931,450.2854690551758,469.9435128317232,430.6274252786284,0.003497297593992865,0.026189543597538334,0.06326526197226157,0.009332531146855198,20193670.0,0.8233520702279477,2025,6,2,0,2,460.3599853515625,450.17999267578125,434.48236083984375,459.81199340820314,1.8042977802479767,457.3599853515625,461.9700012207031
2025-06-03 00:00:00-04:00,461.4700012207031,464.1400146484375,460.8599853515625,462.9700012207031,15743800,0.0,0.0,460.2679931640625,451.6654327392578,411.49620544433594,455.6813338813925,441.56401829494456,14.117315586447944,15.380323642487676,-1.263008056039732,66.93089416560294,451.6654327392578,470.78249924347256,432.5483662350431,0.0021646427199983886,0.004949095416037164,0.06339258001484338,0.009331846750914478,19974055.0,0.7882125086768811,2025,6,3,1,2,461.9700012207031,460.69000244140625,435.3707275390625,460.2679931640625,2.3013255155419046,457.3599853515625,462.9700012207031
2025-06-04 00:00:00-04:00,464.0,465.69000244140625,463.0199890136719,463.8699951171875,14162700,0.0,0.0,461.5699951171875,453.2331344604492,412.92641174316407,456.94112791766867,443.21631287437,13.72481504329869,15.04922192264988,-1.324406879351189,64.56167452152857,453.2331344604492,470.81925871655864,435.6470102043398,0.001943957263130125,0.014233885722689354,0.07249220207634655,0.009057489380578444,19926980.0,0.7107298747727955,2025,6,4,2,2,462.9700012207031,457.3599853515625,432.5159606933594,461.5699951171875,2.0752264766156028,458.67999267578125,463.8699951171875
2025-06-05 00:00:00-04:00,464.9599914550781,469.6499938964844,464.0299987792969,467.67999267578125,20131700,0.0,0.0,463.3699951171875,454.98933868408204,414.3912939453125,458.59326095737833,445.02843730410416,13.564823653274175,14.75234226877474,-1.187518615500565,66.85197307496003,454.98933868408204,470.80751511277487,439.1711622553892,0.00821350291827172,0.019621522943473302,0.08120125932059219,0.00907662073992486,19768800.0,1.01835720933997,2025,6,5,3,2,463.8699951171875,458.67999267578125,432.555908203125,463.3699951171875,2.738896482694863,460.3599853515625,467.67999267578125
2025-06-06 00:00:00-04:00,470.0899963378906,473.3399963378906,468.7799987792969,470.3800048828125,15285600,0.0,0.0,465.3739990234375,456.6399856567383,416.0137860107422,460.4066061766759,446.9063311988233,13.500274977852598,14.50192881059031,-1.0016538327377127,68.00806160551213,456.6399856567383,471.5809588800618,441.6990124334148,0.005773204433192403,0.02176561788618092,0.07548108228197692,0.008931799770422043,19358515.0,0.7896060209163771,2025,6,6,4,2,467.67999267578125,460.3599853515625,437.3670654296875,465.3739990234375,3.5357508260391817,461.9700012207031,470.3800048828125
2025-06-09 00:00:00-04:00,469.70001220703125,473.42999267578125,468.6199951171875,472.75,16469900,0.0,0.0,467.5299987792969,458.3811828613281,417.6715008544922,462.3055898418027,448.8206770359475,13.484912805855231,14.298525609643297,-0.8136128037880663,66.32941750919119,458.3811828613281,472.2150944783948,444.5472712442614,0.005038469094318598,0.023334845879195543,0.07952014643105998,0.00891808665761228,19415800.0,0.8482730559647298,2025,6,9,0,2,470.3800048828125,461.9700012207031,437.9260559082031,467.5299987792969,4.17081077981995,462.9700012207031,472.75
2025-06-10 00:00:00-04:00,471.19000244140625,472.79998779296875,466.9599914550781,470.9200134277344,15375900,0.0,0.0,469.1200012207031,459.5053466796875,419.5277844238281,463.6308857780999,450.4576649168206,13.173220861279333,14.073464659970504,-0.9002437986911715,64.61150420936889,459.5053466796875,473.58853306678367,445.4221602925913,-0.003870939338478263,0.01717176531107767,0.05013700820892342,0.007701577770316796,19043500.0,0.8074093522724289,2025,6,10,1,2,472.75,462.9700012207031,448.4367370605469,469.1200012207031,3.451113335146353,463.8699951171875,472.75
2025-06-11 00:00:00-04:00,470.0199890136719,475.4700012207031,469.6600036621094,472.6199951171875,16399200,0.0,0.0,470.8700012207031,460.72049713134766,421.48614196777345,465.01382567642105,452.0993190057367,12.914506670684375,13.841673062113278,-0.9271663914289032,75.23281858738801,460.72049713134766,474.9322745881011,446.5087196745942,0.003609915996305446,0.01886304372368275,0.05420943169137549,0.007677627493126625,18682520.0,0.8777830827961111,2025,6,11,2,2,470.9200134277344,463.8699951171875,448.3169860839844,470.8700012207031,2.062500072519798,467.67999267578125,472.75
2025-06-12 00:00:00-04:00,475.0199890136719,480.4200134277344,473.5199890136719,478.8699951171875,18950600,0.0,0.0,473.1080017089844,462.0584976196289,423.4337487792969,467.1455440519236,454.08233205102937,13.063212000894225,13.685980849869468,-0.6227688489752428,77.47769332105831,462.0584976196289,477.8121130487877,446.3048821904701,0.013224154848654468,0.023926622084865956,0.05918915890525245,0.00793622559819668,18634910.0,1.0169407847958483,2025,6,12,3,2,472.6199951171875,467.67999267578125,452.1099853515625,473.1080017089844,3.383642382697745,470.3800048828125,478.8699951171875
2025-06-13 00:00:00-04:00,476.4100036621094,479.17999267578125,472.760009765625,474.9599914550781,16814500,0.0,0.0,474.0239990234375,463.1499969482422,425.3041534423828,468.34776672933197,455.6288253402182,12.718941389113752,13.492572957718325,-0.7736315686045732,78.8676503107573,463.1499969482422,479.3184590410694,446.98153485541496,-0.008165062964850311,0.009736779890137326,0.048175989974248656,0.008314447190212036,18376020.0,0.9150240367609526,2025,6,13,4,2,478.8699951171875,470.3800048828125,453.1300048828125,474.0239990234375,3.065484750881978,470.9200134277344,478.8699951171875
2025-06-16 00:00:00-04:00,475.2099914550781,480.69000244140625,475.0,479.1400146484375,15626100,0.0,0.0,475.302001953125,464.3934982299805,427.43842834472656,470.0081125630405,457.3703949186048,12.637717644435725,13.321601895061805,-0.6838842506260807,75.21180468097103,464.3934982299805,481.4854554460142,447.30154101394675,0.008800790105611966,0.013516688838577373,0.05474723454385444,0.008437393375561257,17964835.0,0.8698159487688031,2025,6,16,0,2,474.9599914550781,472.75,454.2699890136719,475.302001953125,3.6733115833548284,470.9200134277344,479.1400146484375
2025-06-17 00:00:00-04:00,475.3999938964844,478.739990234375,474.0799865722656,478.0400085449219,15414100,0.0,0.0,476.7260009765625,465.3519989013672,429.8156164550781,471.2437888679454,458.90147740944315,12.342311458502252,13.125743807749897,-0.7834323492476454,80.0931514003352,465.3519989013672,483.269852058735,447.4341457439994,-0.0022957926073503554,0.015119330064913727,0.041776567724456815,0.008318509935016469,17668715.0,0.8723950779669036,2025,6,17,1,2,479.1400146484375,470.9200134277344,458.8699951171875,476.7260009765625,2.8341163755193746,472.6199951171875,479.1400146484375
2025-06-18 00:00:00-04:00,478.0,481.0,474.4599914550781,480.239990234375,17526500,0.0,0.0,478.25,466.4554977416992,432.27633178710937,472.62781984739615,460.48210798906774,12.145711858328411,12.929737417865601,-0.7840255595371897,80.59024337861898,466.4554977416992,485.20987755396914,447.7011179294293,0.004602086959519358,0.01612287926010847,0.048169841237594824,0.00829148013141538,17772950.0,0.9861334218573732,2025,6,18,2,2,478.0400085449219,472.6199951171875,458.1700134277344,478.25,2.0003020890327985,474.9599914550781,480.239990234375
2025-06-20 00:00:00-04:00,482.2300109863281,483.4599914550781,476.8699951171875,477.3999938964844,37576200,0.0,0.0,477.95599975585935,467.6969970703125,434.7461260986328,473.3620004703328,461.7352847229505,11.62671574738232,12.669133083768946,-1.0424173363866256,73.40660906892028,467.6969970703125,485.85913733642275,449.5348568042022,-0.00591370230643351,-0.0030697292285840616,0.054864410302111644,0.007812572812470508,18690915.0,2.0103991698640757,2025,6,20,4,2,480.239990234375,478.8699951171875,452.57000732421875,477.95599975585935,1.9944152966759225,474.9599914550781,480.239990234375
2025-06-23 00:00:00-04:00,478.2099914550781,487.75,472.510009765625,486.0,24864000,0.0,0.0,480.16400146484375,469.2539978027344,436.67063781738284,475.3063080902816,463.53267103976896,11.773637050512662,12.49003387711769,-0.7163968266050293,77.69072086639288,469.2539978027344,488.10843679551544,450.3995588099533,0.018014256835915177,0.023244081066912337,0.06846065965633197,0.008522965427331447,19032835.0,1.306373958477547,2025,6,23,0,2,477.3999938964844,474.9599914550781,454.8599853515625,480.16400146484375,3.437451307198925,477.3999938964844,486.0
2025-06-24 00:00:00-04:00,488.95001220703125,491.8500061035156,486.79998779296875,490.1099853515625,22305600,0.0,0.0,482.3579956054688,471.25049743652346,438.85981384277346,477.58379689970945,465.5013609887907,12.082435910918775,12.40851428387791,-0.32607837295913455,79.18279778776946,471.25049743652346,490.05705402292807,452.44394085011885,0.00845675998263884,0.022895125365753666,0.08869783936519537,0.007955934088340869,19303940.0,1.1554946813966476,2025,6,24,1,2,486.0,479.1400146484375,450.17999267578125,482.3579956054688,5.501597063277744,477.3999938964844,490.1099853515625
2025-06-25 00:00:00-04:00,492.0400085449219,494.55999755859375,489.3900146484375,492.2699890136719,17495100,0.0,0.0,485.20399169921876,472.8294967651367,440.95044982910156,479.8432110710883,467.48422232396706,12.35898874712126,12.39860917652658,-0.03962042940532129,79.73199982875389,472.8294967651367,493.1451189860232,452.5138745442502,0.004407181503474078,0.029767342093528493,0.0685493203779306,0.006575491563351288,19129980.0,0.9145383319794375,2025,6,25,2,2,490.1099853515625,478.0400085449219,460.69000244140625,485.20399169921876,6.3280015255149005,477.3999938964844,492.2699890136719
2025-06-26 00:00:00-04:00,492.9800109863281,498.0400085449219,492.80999755859375,497.45001220703125,21578900,0.0,0.0,488.64599609375,474.83399810791013,443.15746337890624,482.5519497073872,469.7039104634533,12.848039243933897,12.488495190008045,0.35954405392585187,80.29718763743158,474.83399810791013,496.58350452282804,453.08449169299223,0.010522727992698044,0.03583629502461294,0.08765530028748025,0.006264411328982299,19354610.0,1.114923008006878,2025,6,26,3,2,492.2699890136719,480.239990234375,457.3599853515625,488.64599609375,7.5209897902903515,477.3999938964844,497.45001220703125
2025-06-27 00:00:00-04:00,497.54998779296875,499.29998779296875,493.0299987792969,495.94000244140625,34539200,0.0,0.0,492.3539978027344,476.6969985961914,445.37580017089846,484.6116501280055,471.6473246840424,12.964325443963105,12.583661240799058,0.3806642031640468,76.6583189997059,476.6969985961914,498.99659028552475,454.39740690685807,-0.003035500509740774,0.03883537658557645,0.08123312627669432,0.006467839345751432,20382830.0,1.6945242638043883,2025,6,27,4,2,497.45001220703125,477.3999938964844,458.67999267578125,492.3539978027344,4.589246384543923,486.0,497.45001220703125
2025-06-30 00:00:00-04:00,497.0400085449219,500.760009765625,495.3299865722656,497.4100036621094,28369000,0.0,0.0,494.63599853515626,478.54949951171875,447.905419921875,486.5806275947907,473.55567127501035,13.024956319780358,12.67192025659532,0.3530360631850389,76.21173382500534,478.54949951171875,501.28614456554317,455.81285445789433,0.0029640706808617967,0.02347737379034842,0.0804805358620666,0.006471258958914781,20062755.0,1.4140131801440032,2025,6,30,0,2,495.94000244140625,486.0,460.3599853515625,494.63599853515626,3.29381996970117,490.1099853515625,497.45001220703125
